aaaa,111
203.333,3680
203.444,3795.5
203.556,3911
203.667,4142
203.778,4488.5
203.889,4835
204,5181.5
204.111,5528
204.222,5759
204.333,5874.5
204.444,5990
204.556,5849.5
204.667,5709
204.778,5428
204.889,5006.5
205,4585
205.111,4163.5
205.222,3742
205.333,3461
205.444,3320.5
205.556,3180
205.667,3315.5
205.778,3451
205.889,3722
206,4128.5
206.111,4535
206.222,4941.5
206.333,5348
206.444,5619
206.556,5754.5
206.667,5890
206.778,5750
206.889,5610
207,5330
207.111,4910
207.222,4490
207.333,4070
207.444,3650
207.556,3370
207.667,3230
207.778,3090
207.889,3191.5
208,3293
208.111,3496
208.222,3800.5
208.333,4105
208.444,4409.5
208.556,4714
208.667,4917
208.778,5018.5
208.889,5120
209,4994
209.111,4868
209.222,4616
209.333,4238
209.444,3860
209.556,3482
209.667,3104
209.778,2852
209.889,2726
210,2600
210.111,2755.5
210.222,2911
210.333,3222
210.444,3688.5
210.556,4155
210.667,4621.5
210.778,5088
210.889,5399
211,5554.5
211.111,5710
211.222,5597.5
211.333,5485
211.444,5260
211.556,4922.5
211.667,4585
211.778,4247.5
211.889,3910
212,3685
212.111,3572.5
212.222,3460
212.333,3649.5
212.444,3839
212.556,4218
212.667,4786.5
212.778,5355
212.889,5923.5
213,6492
213.111,6871
213.222,7060.5
213.333,7250
213.444,7018
213.556,6786
213.667,6322
213.778,5626
213.889,4930
214,4234
214.111,3538
214.222,3074
214.333,2842
214.444,2610
214.556,2723
214.667,2836
214.778,3062
214.889,3401
215,3740
215.111,4079
215.222,4418
215.333,4644
215.444,4757
215.556,4870
215.667,4722.5
215.778,4575
215.889,4280
216,3837.5
216.111,3395
216.222,2952.5
216.333,2510
216.444,2215
216.556,2067.5
216.667,1920
216.778,2120.5
216.889,2321
217,2722
217.111,3323.5
217.222,3925
217.333,4526.5
217.444,5128
217.556,5529
217.667,5729.5
217.778,5930
217.889,5780
218,5630
218.111,5330
218.222,4880
218.333,4430
218.444,3980
218.556,3530
218.667,3230
218.778,3080
218.889,2930
219,3053
219.111,3176
219.222,3422
219.333,3791
219.444,4160
219.556,4529
219.667,4898
219.778,5144
219.889,5267
220,5390
220.111,5215
220.222,5040
220.333,4690
220.444,4165
220.556,3640
220.667,3115
220.778,2590
220.889,2240
221,2065
221.111,1890
221.222,2072.5
221.333,2255
221.444,2620
221.556,3167.5
221.667,3715
221.778,4262.5
221.889,4810
222,5175
222.111,5357.5
222.222,5540
222.333,5263
222.444,4986
222.556,4432
222.667,3601
222.778,2770
222.889,1939
223,1108
223.111,554
223.222,277
223.333,0
223.444,256.5
223.556,513
223.667,1026
223.778,1795.5
223.889,2565
224,3334.5
224.111,4104
224.222,4617
224.333,4873.5
224.444,5130
224.556,5019.5
224.667,4909
224.778,4688
224.889,4356.5
225,4025
225.111,3693.5
225.222,3362
225.333,3141
225.444,3030.5
225.556,2920
225.667,3055
225.778,3190
225.889,3460
226,3865
226.111,4270
226.222,4675
226.333,5080
226.444,5350
226.556,5485
226.667,5620
226.778,5472.5
226.889,5325
227,5030
227.111,4587.5
227.222,4145
227.333,3702.5
227.444,3260
227.556,2965
227.667,2817.5
227.778,2670
227.889,2829
228,2988
228.111,3306
228.222,3783
228.333,4260
228.444,4737
228.556,5214
228.667,5532
228.778,5691
228.889,5850
229,5714.5
229.111,5579
229.222,5308
229.333,4901.5
229.444,4495
229.556,4088.5
229.667,3682
229.778,3411
229.889,3275.5
230,3140
230.111,3245
230.222,3350
230.333,3560
230.444,3875
230.556,4190
230.667,4505
230.778,4820
230.889,5030
231,5135
231.111,5240
231.222,5127.5
231.333,5015
231.444,4790
231.556,4452.5
231.667,4115
231.778,3777.5
231.889,3440
232,3215
232.111,3102.5
232.222,2990
232.333,3097
232.444,3204
232.556,3418
232.667,3739
232.778,4060
232.889,4381
233,4702
233.111,4916
233.222,5023
233.333,5130
233.444,5023
233.556,4916
233.667,4702
233.778,4381
233.889,4060
234,3739
234.111,3418
234.222,3204
234.333,3097
234.444,2990
234.556,3125
234.667,3260
234.778,3530
234.889,3935
235,4340
235.111,4745
235.222,5150
235.333,5420
235.444,5555
235.556,5690
235.667,5541.5
235.778,5393
235.889,5096
236,4650.5
236.111,4205
236.222,3759.5
236.333,3314
236.444,3017
236.556,2868.5
236.667,2720
236.778,2851.5
236.889,2983
237,3246
237.111,3640.5
237.222,4035
237.333,4429.5
237.444,4824
237.556,5087
237.667,5218.5
237.778,5350
237.889,5231.5
238,5113
238.111,4876
238.222,4520.5
238.333,4165
238.444,3809.5
238.556,3454
238.667,3217
238.778,3098.5
238.889,2980
239,3092.5
239.111,3205
239.222,3430
239.333,3767.5
239.444,4105
239.556,4442.5
239.667,4780
239.778,5005
239.889,5117.5
240,5230
240.111,5114
240.222,4998
240.333,4766
240.444,4418
240.556,4070
240.667,3722
240.778,3374
240.889,3142
241,3026
241.111,2910
241.222,3104.5
241.333,3299
241.444,3688
241.556,4271.5
241.667,4855
241.778,5438.5
241.889,6022
242,6411
242.111,6605.5
242.222,6800
242.333,6682
242.444,6564
242.556,6328
242.667,5974
242.778,5620
242.889,5266
243,4912
243.111,4676
243.222,4558
243.333,4440
243.444,4559.5
243.556,4679
243.667,4918
243.778,5276.5
243.889,5635
244,5993.5
244.111,6352
244.222,6591
244.333,6710.5
244.444,6830
244.556,6686.5
244.667,6543
244.778,6256
244.889,5825.5
245,5395
245.111,4964.5
245.222,4534
245.333,4247
245.444,4103.5
245.556,3960
245.667,4101
245.778,4242
245.889,4524
246,4947
246.111,5370
246.222,5793
246.333,6216
246.444,6498
246.556,6639
246.667,6780
246.778,6628
246.889,6476
247,6172
247.111,5716
247.222,5260
247.333,4804
247.444,4348
247.556,4044
247.667,3892
247.778,3740
247.889,3903.5
248,4067
248.111,4394
248.222,4884.5
248.333,5375
248.444,5865.5
248.556,6356
248.667,6683
248.778,6846.5
248.889,7010
249,6797.5
249.111,6585
249.222,6160
249.333,5522.5
249.444,4885
249.556,4247.5
249.667,3610
249.778,3185
249.889,2972.5
250,2760
250.111,2925.5
250.222,3091
250.333,3422
250.444,3918.5
250.556,4415
250.667,4911.5
250.778,5408
250.889,5739
251,5904.5
251.111,6070
251.222,5932
251.333,5794
251.444,5518
251.556,5104
251.667,4690
251.778,4276
251.889,3862
252,3586
252.111,3448
252.222,3310
252.333,3415.5
252.444,3521
252.556,3732
252.667,4048.5
252.778,4365
252.889,4681.5
253,4998
253.111,5209
253.222,5314.5
253.333,5420
253.444,5318.5
253.556,5217
253.667,5014
253.778,4709.5
253.889,4405
254,4100.5
254.111,3796
254.222,3593
254.333,3491.5
254.444,3390
254.556,3506.5
254.667,3623
254.778,3856
254.889,4205.5
255,4555
255.111,4904.5
255.222,5254
255.333,5487
255.444,5603.5
255.556,5720
255.667,5571
255.778,5422
255.889,5124
256,4677
256.111,4230
256.222,3783
256.333,3336
256.444,3038
256.556,2889
256.667,2740
256.778,2853
256.889,2966
257,3192
257.111,3531
257.222,3870
257.333,4209
257.444,4548
257.556,4774
257.667,4887
257.778,5000
257.889,4892.5
258,4785
258.111,4570
258.222,4247.5
258.333,3925
258.444,3602.5
258.556,3280
258.667,3065
258.778,2957.5
258.889,2850
259,2990
259.111,3130
259.222,3410
259.333,3830
259.444,4250
259.556,4670
259.667,5090
259.778,5370
259.889,5510
260,5650
260.111,5504.5
260.222,5359
260.333,5068
260.444,4631.5
260.556,4195
260.667,3758.5
260.778,3322
260.889,3031
261,2885.5
261.111,2740
261.222,2848.5
261.333,2957
261.444,3174
261.556,3499.5
261.667,3825
261.778,4150.5
261.889,4476
262,4693
262.111,4801.5
262.222,4910
262.333,4783
262.444,4656
262.556,4402
262.667,4021
262.778,3640
262.889,3259
263,2878
263.111,2624
263.222,2497
263.333,2370
263.444,2499.5
263.556,2629
263.667,2888
263.778,3276.5
263.889,3665
264,4053.5
264.111,4442
264.222,4701
264.333,4830.5
264.444,4960
264.556,4674
264.667,4388
264.778,3816
264.889,2958
265,2100
265.111,1242
265.222,384
265.333,-188
265.444,-474
265.556,-760
265.667,-651
265.778,-542
265.889,-324
266,2.99995
266.111,330
266.222,657
266.333,984
266.444,1202
266.556,1311
266.667,1420
266.778,1211
266.889,1002
267,584
267.111,-43
267.222,-670
267.333,-1297
267.444,-1924
267.556,-2342
267.667,-2551
267.778,-2760
267.889,-2586.5
268,-2413
268.111,-2066
268.222,-1545.5
268.333,-1025
268.444,-504.5
268.556,16.0001
268.667,363
268.778,536.5
268.889,710
269,520
269.111,330
269.222,-50
269.333,-620
269.444,-1190
269.556,-1760
269.667,-2330
269.778,-2710
269.889,-2900
270,-3090
270.111,-2926
270.222,-2762
270.333,-2434
270.444,-1942
270.556,-1450
270.667,-958
270.778,-466
270.889,-138
271,26.0001
271.111,190
271.222,56
271.333,-78
271.444,-346
271.556,-748
271.667,-1150
271.778,-1552
271.889,-1954
272,-2222
272.111,-2356
272.222,-2490
272.333,-2297
272.444,-2104
272.556,-1718
272.667,-1139
272.778,-560
272.889,18.9999
273,598
273.111,984
273.222,1177
273.333,1370
273.444,1255
273.556,1140
273.667,910
273.778,565
273.889,220
274,-125
274.111,-470
274.222,-700
274.333,-815
274.444,-930
274.556,-554.5
274.667,-179
274.778,572
274.889,1698.5
275,2825
275.111,3951.5
275.222,5078
275.333,5829
275.444,6204.5
275.556,6580
275.667,6388.5
275.778,6197
275.889,5814
276,5239.5
276.111,4665
276.222,4090.5
276.333,3516
276.444,3133
276.556,2941.5
276.667,2750
276.778,2879.5
276.889,3009
277,3268
277.111,3656.5
277.222,4045
277.333,4433.5
277.444,4822
277.556,5081
277.667,5210.5
277.778,5340
277.889,5193
278,5046
278.111,4752
278.222,4311
278.333,3870
278.444,3429
278.556,2988
278.667,2694
278.778,2547
278.889,2400
279,2586
279.111,2772
279.222,3144
279.333,3702
279.444,4260
279.556,4818
279.667,5376
279.778,5748
279.889,5934
280,6120
280.111,5994
280.222,5868
280.333,5616
280.444,5238
280.556,4860
280.667,4482
280.778,4104
280.889,3852
281,3726
281.111,3600
281.222,3765
281.333,3930
281.444,4260
281.556,4755
281.667,5250
281.778,5745
281.889,6240
282,6570
282.111,6735
282.222,6900
282.333,6712.5
282.444,6525
282.556,6150
282.667,5587.5
282.778,5025
282.889,4462.5
283,3900
283.111,3525
283.222,3337.5
283.333,3150
283.444,3337
283.556,3524
283.667,3898
283.778,4459
283.889,5020
284,5581
284.111,6142
284.222,6516
284.333,6703
284.444,6890
284.556,6698.5
284.667,6507
284.778,6124
284.889,5549.5
285,4975
285.111,4400.5
285.222,3826
285.333,3443
285.444,3251.5
285.556,3060
285.667,3256
285.778,3452
285.889,3844
286,4432
286.111,5020
286.222,5608
286.333,6196
286.444,6588
286.556,6784
286.667,6980
286.778,6839.5
286.889,6699
287,6418
287.111,5996.5
287.222,5575
287.333,5153.5
287.444,4732
287.556,4451
287.667,4310.5
287.778,4170
287.889,4294.5
288,4419
288.111,4668
288.222,5041.5
288.333,5415
288.444,5788.5
288.556,6162
288.667,6411
288.778,6535.5
288.889,6660
289,6523
289.111,6386
289.222,6112
289.333,5701
289.444,5290
289.556,4879
289.667,4468
289.778,4194
289.889,4057
290,3920
290.111,4073.5
290.222,4227
290.333,4534
290.444,4994.5
290.556,5455
290.667,5915.5
290.778,6376
290.889,6683
291,6836.5
291.111,6990
291.222,6827.5
291.333,6665
291.444,6340
291.556,5852.5
291.667,5365
291.778,4877.5
291.889,4390
292,4065
292.111,3902.5
292.222,3740
292.333,3903.5
292.444,4067
292.556,4394
292.667,4884.5
292.778,5375
292.889,5865.5
293,6356
293.111,6683
293.222,6846.5
293.333,7010
293.444,6843.5
293.556,6677
293.667,6344
293.778,5844.5
293.889,5345
294,4845.5
294.111,4346
294.222,4013
294.333,3846.5
294.444,3680
294.556,3825.5
294.667,3971
294.778,4262
294.889,4698.5
295,5135
295.111,5571.5
295.222,6008
295.333,6299
295.444,6444.5
295.556,6590
295.667,6433
295.778,6276
295.889,5962
296,5491
296.111,5020
296.222,4549
296.333,4078
296.444,3764
296.556,3607
296.667,3450
296.778,3602.5
296.889,3755
297,4060
297.111,4517.5
297.222,4975
297.333,5432.5
297.444,5890
297.556,6195
297.667,6347.5
297.778,6500
297.889,6376.5
298,6253
298.111,6006
298.222,5635.5
298.333,5265
298.444,4894.5
298.556,4524
298.667,4277
298.778,4153.5
298.889,4030
299,4133.5
299.111,4237
299.222,4444
299.333,4754.5
299.444,5065
299.556,5375.5
299.667,5686
299.778,5893
299.889,5996.5
300,6100
300.111,5991.5
300.222,5883
300.333,5666
300.444,5340.5
300.556,5015
300.667,4689.5
300.778,4364
300.889,4147
301,4038.5
301.111,3930
301.222,4052
301.333,4174
301.444,4418
301.556,4784
301.667,5150
301.778,5516
301.889,5882
302,6126
302.111,6248
302.222,6370
302.333,6251.5
302.444,6133
302.556,5896
302.667,5540.5
302.778,5185
302.889,4829.5
303,4474
303.111,4237
303.222,4118.5
303.333,4000
303.444,4109
303.556,4218
303.667,4436
303.778,4763
303.889,5090
304,5417
304.111,5744
304.222,5962
304.333,6071
304.444,6180
304.556,6013.5
304.667,5847
304.778,5514
304.889,5014.5
305,4515
305.111,4015.5
305.222,3516
305.333,3183
305.444,3016.5
305.556,2850
305.667,3022.5
305.778,3195
305.889,3540
306,4057.5
306.111,4575
306.222,5092.5
306.333,5610
306.444,5955
306.556,6127.5
306.667,6300
306.778,6177.5
306.889,6055
307,5810
307.111,5442.5
307.222,5075
307.333,4707.5
307.444,4340
307.556,4095
307.667,3972.5
307.778,3850
307.889,3965.5
308,4081
308.111,4312
308.222,4658.5
308.333,5005
308.444,5351.5
308.556,5698
308.667,5929
308.778,6044.5
308.889,6160
309,6039
309.111,5918
309.222,5676
309.333,5313
309.444,4950
309.556,4587
309.667,4224
309.778,3982
309.889,3861
310,3740
310.111,3904.5
310.222,4069
310.333,4398
310.444,4891.5
310.556,5385
310.667,5878.5
310.778,6372
310.889,6701
311,6865.5
311.111,7030
311.222,6591.5
311.333,6153
311.444,5276
311.556,3960.5
311.667,2645
311.778,1329.5
311.889,13.9996
312,-863
312.111,-1301.5
312.222,-1740
312.333,-1585
312.444,-1430
312.556,-1120
312.667,-655
312.778,-190
312.889,275
313,740
313.111,1050
313.222,1205
313.333,1360
313.444,1126.5
313.556,893
313.667,426
313.778,-274.5
313.889,-975
314,-1675.5
314.111,-2376
314.222,-2843
314.333,-3076.5
314.444,-3310
314.556,-2977.5
314.667,-2645
314.778,-1980
314.889,-982.5
315,15
315.111,1012.5
315.222,2010
315.333,2675
315.444,3007.5
315.556,3340
315.667,3222
315.778,3104
315.889,2868
316,2514
316.111,2160
316.222,1806
316.333,1452
316.444,1216
316.556,1098
316.667,980
316.778,1186
316.889,1392
317,1804
317.111,2422
317.222,3040
317.333,3658
317.444,4276
317.556,4688
317.667,4894
317.778,5100
317.889,4920.5
318,4741
318.111,4382
318.222,3843.5
318.333,3305
318.444,2766.5
318.556,2228
318.667,1869
318.778,1689.5
318.889,1510
319,1705.5
319.111,1901
319.222,2292
319.333,2878.5
319.444,3465
319.556,4051.5
319.667,4638
319.778,5029
319.889,5224.5
320,5420
320.111,5191
320.222,4962
320.333,4504
320.444,3817
320.556,3130
320.667,2443
320.778,1756
320.889,1298
321,1069
321.111,840
321.222,1119
321.333,1398
321.444,1956
321.556,2793
321.667,3630
321.778,4467
321.889,5304
322,5862
322.111,6141
322.222,6420
322.333,6298
322.444,6176
322.556,5932
322.667,5566
322.778,5200
322.889,4834
323,4468
323.111,4224
323.222,4102
323.333,3980
323.444,4106.5
323.556,4233
323.667,4486
323.778,4865.5
323.889,5245
324,5624.5
324.111,6004
324.222,6257
324.333,6383.5
324.444,6510
324.556,6086
324.667,5662
324.778,4814
324.889,3542
325,2270
325.111,998
325.222,-274
325.333,-1122
325.444,-1546
325.556,-1970
325.667,-1849.5
325.778,-1729
325.889,-1488
326,-1126.5
326.111,-765
326.222,-403.5
326.333,-42
326.444,199
326.556,319.5
326.667,440
326.778,319.5
326.889,199
327,-42
327.111,-403.5
327.222,-765
327.333,-1126.5
327.444,-1488
327.556,-1729
327.667,-1849.5
327.778,-1970
327.889,-1809
328,-1648
328.111,-1326
328.222,-843
328.333,-360
328.444,123
328.556,606
328.667,928
328.778,1089
328.889,1250
329,1127
329.111,1004
329.222,758
329.333,389
329.444,20
329.556,-349
329.667,-718
329.778,-964
329.889,-1087
330,-1210
330.111,-1035.5
330.222,-861
330.333,-512
330.444,11.5
330.556,535
330.667,1058.5
330.778,1582
330.889,1931
331,2105.5
331.111,2280
331.222,2157.5
331.333,2035
331.444,1790
331.556,1422.5
331.667,1055
331.778,687.5
331.889,320
332,75
332.111,-47.5
332.222,-170
332.333,154
332.444,478
332.556,1126
332.667,2098
332.778,3070
332.889,4042
333,5014
333.111,5662
333.222,5986
333.333,6310
333.444,6188
333.556,6066
333.667,5822
333.778,5456
333.889,5090
334,4724
334.111,4358
334.222,4114
334.333,3992
334.444,3870
334.556,4005
334.667,4140
334.778,4410
334.889,4815
335,5220
335.111,5625
335.222,6030
335.333,6300
335.444,6435
335.556,6570
335.667,6445.5
335.778,6321
335.889,6072
336,5698.5
336.111,5325
336.222,4951.5
336.333,4578
336.444,4329
336.556,4204.5
336.667,4080
336.778,4187.5
336.889,4295
337,4510
337.111,4832.5
337.222,5155
337.333,5477.5
337.444,5800
337.556,6015
337.667,6122.5
337.778,6230
337.889,6027.5
338,5825
338.111,5420
338.222,4812.5
338.333,4205
338.444,3597.5
338.556,2990
338.667,2585
338.778,2382.5
338.889,2180
339,2347.5
339.111,2515
339.222,2850
339.333,3352.5
339.444,3855
339.556,4357.5
339.667,4860
339.778,5195
339.889,5362.5
340,5530
340.111,5399
340.222,5268
340.333,5006
340.444,4613
340.556,4220
340.667,3827
340.778,3434
340.889,3172
341,3041
341.111,2910
341.222,3084.5
341.333,3259
341.444,3608
341.556,4131.5
341.667,4655
341.778,5178.5
341.889,5702
342,6051
342.111,6225.5
342.222,6400
342.333,6284
342.444,6168
342.556,5936
342.667,5588
342.778,5240
342.889,4892
343,4544
343.111,4312
343.222,4196
343.333,4080
343.444,4222.5
343.556,4365
343.667,4650
343.778,5077.5
343.889,5505
344,5932.5
344.111,6360
344.222,6645
344.333,6787.5
344.444,6930
344.556,6810
344.667,6690
344.778,6450
344.889,6090
345,5730
345.111,5370
345.222,5010
345.333,4770
345.444,4650
345.556,4530
345.667,4632
345.778,4734
345.889,4938
346,5244
346.111,5550
346.222,5856
346.333,6162
346.444,6366
346.556,6468
346.667,6570
346.778,6419.5
346.889,6269
347,5968
347.111,5516.5
347.222,5065
347.333,4613.5
347.444,4162
347.556,3861
347.667,3710.5
347.778,3560
347.889,3703
348,3846
348.111,4132
348.222,4561
348.333,4990
348.444,5419
348.556,5848
348.667,6134
348.778,6277
348.889,6420
349,6299
349.111,6178
349.222,5936
349.333,5573
349.444,5210
349.556,4847
349.667,4484
349.778,4242
349.889,4121
350,4000
350.111,4149
350.222,4298
350.333,4596
350.444,5043
350.556,5490
350.667,5937
350.778,6384
350.889,6682
351,6831
351.111,6980
351.222,6796
351.333,6612
351.444,6244
351.556,5692
351.667,5140
351.778,4588
351.889,4036
352,3668
352.111,3484
352.222,3300
352.333,3420.5
352.444,3541
352.556,3782
352.667,4143.5
352.778,4505
352.889,4866.5
353,5228
353.111,5469
353.222,5589.5
353.333,5710
353.444,5593
353.556,5476
353.667,5242
353.778,4891
353.889,4540
354,4189
354.111,3838
354.222,3604
354.333,3487
354.444,3370
354.556,3546
354.667,3722
354.778,4074
354.889,4602
355,5130
355.111,5658
355.222,6186
355.333,6538
355.444,6714
355.556,6890
355.667,6743
355.778,6596
355.889,6302
356,5861
356.111,5420
356.222,4979
356.333,4538
356.444,4244
356.556,4097
356.667,3950
356.778,4076
356.889,4202
357,4454
357.111,4832
357.222,5210
357.333,5588
357.444,5966
357.556,6218
357.667,6344
357.778,6470
357.889,6335
358,6200
358.111,5930
358.222,5525
358.333,5120
358.444,4715
358.556,4310
358.667,4040
358.778,3905
358.889,3770
359,3878.5
359.111,3987
359.222,4204
359.333,4529.5
359.444,4855
359.556,5180.5
359.667,5506
359.778,5723
359.889,5831.5
360,5940
360.111,5756.5
360.222,5573
360.333,5206
360.444,4655.5
360.556,4105
360.667,3554.5
360.778,3004
360.889,2637
361,2453.5
361.111,2270
361.222,2472
361.333,2674
361.444,3078
361.556,3684
361.667,4290
361.778,4896
361.889,5502
362,5906
362.111,6108
362.222,6310
362.333,6144
362.444,5978
362.556,5646
362.667,5148
362.778,4650
362.889,4152
363,3654
363.111,3322
363.222,3156
363.333,2990
363.444,3181.5
363.556,3373
363.667,3756
363.778,4330.5
363.889,4905
364,5479.5
364.111,6054
364.222,6437
364.333,6628.5
364.444,6820
364.556,6684.5
364.667,6549
364.778,6278
364.889,5871.5
365,5465
365.111,5058.5
365.222,4652
365.333,4381
365.444,4245.5
365.556,4110
365.667,4236
365.778,4362
365.889,4614
366,4992
366.111,5370
366.222,5748
366.333,6126
366.444,6378
366.556,6504
366.667,6630
366.778,6500.5
366.889,6371
367,6112
367.111,5723.5
367.222,5335
367.333,4946.5
367.444,4558
367.556,4299
367.667,4169.5
367.778,4040
367.889,4152.5
368,4265
368.111,4490
368.222,4827.5
368.333,5165
368.444,5502.5
368.556,5840
368.667,6065
368.778,6177.5
368.889,6290
369,6128.5
369.111,5967
369.222,5644
369.333,5159.5
369.444,4675
369.556,4190.5
369.667,3706
369.778,3383
369.889,3221.5
370,3060
370.111,3222.5
370.222,3385
370.333,3710
370.444,4197.5
370.556,4685
370.667,5172.5
370.778,5660
370.889,5985
371,6147.5
371.111,6310
371.222,6147.5
371.333,5985
371.444,5660
371.556,5172.5
371.667,4685
371.778,4197.5
371.889,3710
372,3385
372.111,3222.5
372.222,3060
372.333,3214
372.444,3368
372.556,3676
372.667,4138
372.778,4600
372.889,5062
373,5524
373.111,5832
373.222,5986
373.333,6140
373.444,6037.5
373.556,5935
373.667,5730
373.778,5422.5
373.889,5115
374,4807.5
374.111,4500
374.222,4295
374.333,4192.5
374.444,4090
374.556,4209.5
374.667,4329
374.778,4568
374.889,4926.5
375,5285
375.111,5643.5
375.222,6002
375.333,6241
375.444,6360.5
375.556,6480
375.667,6363
375.778,6246
375.889,6012
376,5661
376.111,5310
376.222,4959
376.333,4608
376.444,4374
376.556,4257
376.667,4140
376.778,4274.5
376.889,4409
377,4678
377.111,5081.5
377.222,5485
377.333,5888.5
377.444,6292
377.556,6561
377.667,6695.5
377.778,6830
377.889,6675.5
378,6521
378.111,6212
378.222,5748.5
378.333,5285
378.444,4821.5
378.556,4358
378.667,4049
378.778,3894.5
378.889,3740
379,3840.5
379.111,3941
379.222,4142
379.333,4443.5
379.444,4745
379.556,5046.5
379.667,5348
379.778,5549
379.889,5649.5
380,5750
380.111,5624.5
380.222,5499
380.333,5248
380.444,4871.5
380.556,4495
380.667,4118.5
380.778,3742
380.889,3491
381,3365.5
381.111,3240
381.222,3423.5
381.333,3607
381.444,3974
381.556,4524.5
381.667,5075
381.778,5625.5
381.889,6176
382,6543
382.111,6726.5
382.222,6910
382.333,6754
382.444,6598
382.556,6286
382.667,5818
382.778,5350
382.889,4882
383,4414
383.111,4102
383.222,3946
383.333,3790
383.444,3893
383.556,3996
383.667,4202
383.778,4511
383.889,4820
384,5129
384.111,5438
384.222,5644
384.333,5747
384.444,5850
384.556,5741.5
384.667,5633
384.778,5416
384.889,5090.5
385,4765
385.111,4439.5
385.222,4114
385.333,3897
385.444,3788.5
385.556,3680
